Date,Close,High,Low,Open,Volume
2003-10-28,23.15712547302246,23.15712547302246,22.424306027816233,22.470939853891924,4039700
2003-10-29,23.52353286743164,23.603476189676403,23.003894919459707,23.143798910078534,5028800
2003-10-30,23.263713836669922,23.8233222042884,22.730754091641018,23.71673025528262,4428200
2003-10-31,23.616804122924805,23.63678932121348,23.190436283747772,23.237070107323213,3925200
2003-11-03,23.436933517456055,23.770033763535473,23.376975371507633,23.510215978210038,2959200
2003-11-04,23.510217666625977,23.65678005730631,23.143807877895075,23.3503284188298,4008200
2003-11-05,23.230403900146484,23.65011080344835,23.083841561315225,23.58349178955709,4528300
2003-11-06,23.31035804748535,23.330343250482013,22.917299626646276,23.303694618917543,4823000
2003-11-07,22.977256774902344,23.470243730577888,22.95060814450008,23.396961267648294,3567600
2003-11-10,22.950603485107422,23.21042122539857,22.824023787071297,22.983912995671176,2587000
2003-11-11,22.977256774902344,23.190440735413922,22.71743644051017,23.083848755158133,2570200
2003-11-12,23.24373435974121,23.263719560924674,22.910634119466664,23.017226094700394,2301200
2003-11-13,22.844017028808594,23.07718620026985,22.617508744523356,23.05053756885903,4851700
2003-11-14,22.757402420043945,23.35032028755844,22.64414958753106,22.85733348278678,4316000
2003-11-17,22.57753562927246,22.80404391187089,22.164492010894147,22.697451928374768,3664400
2003-11-18,22.41097640991211,22.923950916679587,22.371006020652512,22.617499406045194,3190000
2003-11-19,22.530900955200195,22.71743628402459,22.317716996157106,22.437633290788,2910500
2003-11-20,22.744081497192383,23.070520814944363,22.28440413107098,22.364347468363206,3575000
2003-11-21,22.724111557006836,22.930632195465762,22.670814268788675,22.8506888044931,2910600
2003-11-24,23.416942596435547,23.490222497938028,22.83068559494766,22.97058705420591,4087200
2003-11-25,23.583494186401367,23.816663300070754,23.24373057350856,23.383632041710193,3093000
2003-11-26,23.59015655517578,23.783355285136643,23.330338800364295,23.6434538081386,3756400
2003-11-28,23.863292694091797,23.94989943796139,23.390291127658053,23.47023444588645,1360300
2003-12-01,24.3829402923584,24.396264608965033,23.829995130627626,23.94991143873378,4448300
2003-12-02,24.003198623657227,24.409581257764728,23.96322822774681,24.40292037223057,2879600
2003-12-03,23.84998321533203,24.31632418747213,23.610150570154048,24.176422658236255,5547300
2003-12-04,24.096473693847656,24.236377746699514,23.656781413886083,24.10979801037419,7526200
2003-12-05,23.863292694091797,24.163083314138632,23.670094012133585,23.849968384161688,4462400
2003-12-08,24.07649803161621,24.11647099703771,23.650129899205016,23.830004431569964,4630300
2003-12-09,23.98321533203125,24.482865651448567,23.403621673085986,24.016524845055148,12135600
2003-12-10,24.04984474182129,24.349635571179725,23.71674438505726,24.303001724541083,4964400
2003-12-11,24.07649803161621,24.309669851209826,24.003215532354062,24.009878963934913,4025500
2003-12-12,23.923263549804688,24.256363851273065,23.51688077539669,24.256363851273065,4546200
2003-12-15,23.603487014770508,24.30299712326625,23.55018974792907,24.116461772028334,4835900
2003-12-16,23.8966064453125,23.949903694505302,23.450253419410004,23.823323998348755,3534900
2003-12-17,23.976551055908203,24.076479580850943,23.77668892331755,23.94990243271577,4576200
2003-12-18,24.329641342163086,24.349626542925606,23.983216794611877,24.016526309667107,3338700
2003-12-19,24.37626838684082,24.549479341729903,24.183069695399325,24.48286033016158,3740900
2003-12-22,23.87662124633789,24.429566229245403,23.843311736270426,24.41624445830059,4313500
2003-12-23,24.14976692199707,24.216385952137202,23.816666688590214,23.96323160452222,2452300
2003-12-24,24.023181915283203,24.136434737865265,23.909926551348867,24.043167109538327,843700
2003-12-26,24.236373901367188,24.402924019493824,23.976556123706132,24.056499468828044,1343200
2003-12-29,24.63609504699707,24.642758475388014,24.163093285372618,24.163093285372618,2792700
2003-12-30,24.842609405517578,24.91589184397937,24.49618495001336,24.589452583927493,2982100
2003-12-31,24.76933479309082,24.895911973202548,24.549487408243202,24.782659108053092,2465600
2004-01-02,24.196413040161133,24.92923290929714,24.10314533405521,24.7760070290725,2603100
2004-01-05,24.08315086364746,24.389602506272265,23.889952094506576,24.276347091434932,3968300
2004-01-06,24.35628318786621,24.60277658025369,24.02318304737142,24.049829127183184,3124300
2004-01-07,24.702720642089844,24.769339688715128,24.329647373468564,24.369620326255973,3467100
2004-01-08,24.8226261138916,25.002500529231387,24.66273943893593,24.915896305860766,4973100
2004-01-09,25.288969039916992,25.555450242441808,24.636092889219594,24.862601148959758,6193300
2004-01-12,25.115764617919922,25.22235661858789,24.749354774458393,25.182383665329745,3195400
2004-01-13,25.22235679626465,25.302300161990342,24.955875522040646,25.002509363826782,2092200
2004-01-14,24.67605972290039,24.929214007136625,24.596113857123456,24.74934216251968,4511500
2004-01-15,24.6960506439209,24.99584135670333,23.923258218389,24.64275592906683,3555100
2004-01-16,24.6960506439209,24.895910271991504,24.442893759643177,24.889249385642138,3188300
2004-01-20,24.249704360961914,24.78266436575535,24.2230557253838,24.776000936183937,3147400
2004-01-21,24.34961700439453,24.422899433620803,24.143096567140965,24.203054687294088,3172300
2004-01-22,24.31631851196289,24.469544323651224,24.11645886808042,24.396261861245225,3359400
2004-01-23,24.882585525512695,24.935882780793577,24.316316165594838,24.429569021037207,5180300
2004-01-26,24.729360580444336,24.99584178332203,24.362950832502328,24.89591069690462,3509800
2004-01-27,24.442886352539062,24.92255134763461,24.342957839462347,24.789310788846702,3375600
2004-01-28,24.036516189575195,24.756011435901392,23.983218927664126,24.656080340494796,3669700
2004-01-29,24.58280372619629,24.58280372619629,24.083153264617938,24.216391354622566,4062400
2004-01-30,24.609447479248047,24.969196387300457,24.43623645390064,24.596123163243874,3005000
2004-02-02,24.79598617553711,25.05580399275984,24.536168358314374,24.629436032050382,2100800
2004-02-03,24.73602867126465,25.04914122111492,24.64942188280013,24.722704354473677,2218400
2004-02-04,24.84928321838379,25.195707854119973,24.59612626508547,24.669408741673436,3123500
2004-02-05,25.262319564819336,25.415547903015725,24.89590982964142,25.31561682007947,4348600
2004-02-06,25.408884048461914,25.47550561641758,25.142405400698145,25.182375800118578,3996300
2004-02-09,25.52214241027832,25.702016852639712,25.12242058013526,25.26898550532304,3072500
2004-02-10,26.25495719909668,26.314915335692877,25.44219191220441,25.48216485038614,4197200
2004-02-11,26.081754684448242,26.181683250317704,25.78862479198246,26.055106050341603,3978900
2004-02-12,25.149063110351562,25.788614833829246,25.01582253262222,25.60874043509753,5448300
2004-02-13,25.055803298950195,25.36225494455511,24.862604527930536,25.209029121752653,2275600
2004-02-17,25.155719757080078,25.508807609773097,25.115749369442835,25.162383182587764,2034900
2004-02-18,25.20236587524414,25.315618739227993,24.99584280748434,25.102434784732225,1844400
2004-02-19,24.96918487548828,25.48882025331083,24.962523991233848,25.315609307820733,2431400
2004-02-20,25.435527801513672,25.64871169541411,24.989172276479803,25.182370974499722,2712200
2004-02-23,25.41554069519043,25.75530170638235,25.20235681731466,25.315609640594538,2849200
2004-02-24,25.615406036376953,25.84191427534072,25.295630147490375,25.302291033333635,3059300
2004-02-25,25.77528953552246,25.935178730949378,25.38889467038227,25.508810931614324,2755000
2004-02-26,25.715343475341797,25.98182474568519,25.555456746218752,25.75531642829943,3116500
2004-02-27,25.888545989990234,26.068420389330086,25.38223230117747,25.48882425545079,6118700
2004-03-01,26.608049392700195,26.648022341099086,25.948512262915926,26.10173808641483,4552100
2004-03-02,26.45482063293457,26.927822367064962,26.0217918427664,26.81456950453508,4672800
2004-03-03,25.52214241027832,26.148369973743215,25.182378727589057,25.795284517267113,10196700
2004-03-04,25.741985321044922,25.908535435742525,25.189040261752478,25.295632233504822,5321400
2004-03-05,25.41554069519043,25.562103022884845,25.175708197242116,25.28230013618,4390700
2004-03-08,25.17571449279785,25.488826962215583,25.122417239325006,25.382234996622817,3024700
2004-03-09,25.022493362426758,25.215689588873218,24.815970278776565,25.209028701624746,3775800
2004-03-10,24.962533950805664,25.442196590421023,24.895912374919316,24.969194837717662,3617200
2004-03-11,25.06911849975586,25.535459227312145,24.815961669136303,24.882580683921837,3962500
2004-03-12,25.515470504760742,25.548780010867585,24.98251078299402,25.102427038060583,2374500
2004-03-15,24.929216384887695,25.422205772123647,24.849273052838218,25.402220574449455,3107400
2004-03-16,24.67605972290039,25.18237083272533,24.489521910773338,25.162385636957325,3853200
2004-03-17,24.855947494506836,24.982524704790393,24.609451420978143,24.902581337314135,2834300
2004-03-18,24.902576446533203,25.015829316435937,24.682729052458487,24.82929398184163,3905400
2004-03-19,24.80263328552246,25.04246576553591,24.67605616167185,24.822618478406216,3794600
2004-03-22,24.45623207092285,24.742698633609162,24.049849154490897,24.682740456736344,3632300
2004-03-23,24.29633140563965,24.68272634801311,24.236373263039088,24.47620583344133,2399000
2004-03-24,24.27634620666504,24.50285448673102,24.06316224205627,24.376277301917476,3834700
2004-03-25,24.62276840209961,24.81596714550614,24.236373456639623,24.283007285551122,2266500
2004-03-26,24.396251678466797,24.74267610256679,24.35628129118554,24.622759858018632,3715500
2004-03-29,24.76933479309082,24.94920923305163,24.396261598206934,24.409585913169206,1664800
2004-03-30,24.835948944091797,24.875921881120394,24.509512186426118,24.709371788863656,2371000
2004-03-31,25.055803298950195,25.142410082744085,24.77599774413665,24.955872199083906,2680000
2004-04-01,24.882585525512695,25.069123377642782,24.576133931706632,24.935882780793577,2509800
2004-04-02,25.115764617919922,25.315624301503142,24.85594677512636,25.308963413303665,2631200
2004-04-05,25.368919372558594,25.382241147802308,25.00917044849344,25.062465173528906,2203500
2004-04-06,25.362258911132812,25.362258911132812,25.009173374729745,25.055807217599813,2461900
2004-04-07,25.41554069519043,25.568766448579122,24.98250951374461,25.302285330558266,4088100
2004-04-08,25.248994827270508,25.828588432719048,25.035810913970984,25.63538971711863,5281100
2004-04-12,25.0891056060791,25.382232851346206,24.969189337253308,25.342262455972747,2010000
2004-04-13,24.75601577758789,25.17572289400878,24.662748094239642,25.08245521066053,3828100
2004-04-14,25.115764617919922,25.28897566599771,24.48287350211159,24.68273318569481,3335900
2004-04-15,24.89591407775879,25.308960252446017,24.815970722580445,25.215690039825603,2825400
2004-04-16,25.368919372558594,25.50882088479942,24.829295986460863,25.095774694345263,3071300
2004-04-19,25.34225845336914,25.535457138335726,25.268976018288555,25.328934143231553,2295000
2004-04-20,25.17571449279785,25.7353229474981,25.12908066668557,25.415547050719805,2430400
2004-04-21,25.52214241027832,25.568776242592023,25.055801545788047,25.129084008381938,2884900
2004-04-22,25.508817672729492,25.815269291817263,25.282309401805225,25.362252749968725,4165300
2004-04-23,25.675371170043945,25.68869548671375,25.30896135636174,25.442199440352685,2813200
2004-04-26,25.375574111938477,25.795281088323783,25.31561597245486,25.682025695364544,2339100
2004-04-27,25.34225845336914,25.64870996247678,25.282300328426142,25.48215989778537,3510200
2004-04-28,25.308948516845703,25.542117586894104,25.20235657891611,25.442186533243497,6324500
2004-04-29,25.0891056060791,25.54212205689817,24.849273068427514,25.342262455972747,2451900
2004-04-30,24.982515335083008,25.39555887704424,24.922557196624695,25.27564260012761,2984800
2004-05-03,25.03581428527832,25.37557539867874,24.869264171750988,24.922558886576148,2976000
2004-05-04,24.962533950805664,25.249000373733786,24.869266285918044,25.03581641360401,3441500
2004-05-05,24.92255401611328,25.115752719974076,24.795976869455806,24.862595885306572,4736500
2004-05-06,24.247894287109375,24.782282643520343,24.14769790362495,24.715485054530728,5389400
2004-05-07,23.82038116455078,24.441608361612683,23.713503504204887,24.147695432702577,4776300
2004-05-10,24.328044891357422,24.368124962097557,23.613300192890673,23.746897880527175,4089000
2004-05-11,24.127639770507812,24.49503135019407,23.980684667531055,24.32135621098048,2723900
2004-05-12,24.414886474609375,24.475005313296048,23.693462958533527,23.913897001608508,2974900
2004-05-13,24.094263076782227,24.381497359112664,23.78030873373146,24.354777298392335,3034700
2004-05-14,23.947298049926758,24.348091195046237,23.813702883051402,24.120975843927873,2591400
2004-05-17,23.74022102355957,23.893857484655506,23.412906790327952,23.807018598587664,2626500
2004-05-18,24.30800437927246,24.68875610530608,23.893853870776265,23.96065143570141,4406100
2004-05-19,24.394840240478516,24.74887187756869,24.348081441170887,24.58187543770903,3376600
2004-05-20,24.508407592773438,24.53512764669883,24.25457472497599,24.39485118583741,3436200
2004-05-21,24.408218383789062,24.668732615687684,24.31470071573985,24.642012553912096,2718800
2004-05-24,24.58856201171875,24.9158736772828,24.408205512092763,24.434925559777504,2558900
2004-05-25,24.94259262084961,24.996030165689604,24.421564454881228,24.48836202297219,2566400
2004-05-26,25.0093936920166,25.08287255610721,24.715480783818432,24.815679698153662,1675700
2004-05-27,25.430221557617188,26.265203884957295,25.356742705105045,25.717455682075293,7799600
2004-05-28,25.316665649414062,25.73081617789894,25.223145486575902,25.73081617789894,2682600
2004-06-01,25.47698211669922,25.52374092639377,25.14967044883733,25.196429258531886,2723900
2004-06-02,25.90450096130371,26.044779983342465,25.490350279700532,25.650668069959895,3463100
2004-06-03,26.21845817565918,26.625930162656093,25.917863878024967,26.218458175659176,5426500
2004-06-04,26.084848403930664,26.612557866750322,25.690736628278053,26.392121300700108,3710300
2004-06-07,26.278575897216797,26.385453581951268,25.577190931886538,25.817666359580343,3849900
2004-06-08,26.752838134765625,26.806278236574926,26.16500975568485,26.258529933851122,5493300
2004-06-09,27.173667907714844,27.273866816743986,26.49232195154334,26.545762049202644,6895100
2004-06-10,27.80157470703125,27.901773619451124,27.28054647804198,27.521021829318318,6661500
2004-06-14,27.36071014404297,27.634584344113378,27.013357064998715,27.474269106502035,3219800
2004-06-15,27.701385498046875,27.921819594878876,27.420829999702228,27.554427734715638,2777400
2004-06-16,27.76149559020996,27.834971900522515,27.607859135288006,27.661296683530228,2339700
2004-06-17,27.788223266601562,27.83498209399862,27.39411132985136,27.728104410210342,2389100
2004-06-18,28.06877899169922,28.182335416761983,27.647946993773957,27.821624823848193,3153300
2004-06-21,27.9351749420166,28.12221021079441,27.834976020505962,28.068772654642647,2467200
2004-06-22,28.148935317993164,28.25581299765442,27.661305745278394,27.908459901714124,4223400
2004-06-23,28.64992904663086,28.723407939764606,27.97526407435468,27.988624104757655,3783200
2004-06-24,28.396095275878906,28.71004963884826,28.262500060131895,28.53637432947791,3250500
2004-06-25,27.9351749420166,28.45620321827731,27.10687371043109,28.376045609967452,3711300
2004-06-28,28.008663177490234,28.356016327207374,27.801586526265034,27.921824253019633,3151000
2004-06-29,27.38744354248047,27.97527231248848,27.160328055079603,27.86839458595666,5007800
2004-06-30,27.507667541503906,27.788220477729503,27.086835589000785,27.40078986844205,4421800
2004-07-01,27.300588607788086,27.654622940008398,27.193710943837402,27.5878228074364,4025800
2004-07-02,27.173667907714844,27.521020898008008,26.959912613405834,27.293905579284175,3170200
2004-07-06,27.247161865234375,27.627913853452586,26.966606293398815,26.973287583390302,3579200
2004-07-07,27.641260147094727,27.84833416693221,27.166988171875534,27.273868373293915,3162000
2004-07-08,26.826322555541992,27.17367564473521,26.612567200371522,26.966599029591706,5878400
2004-07-09,26.853038787841797,27.207070566644358,26.659322228504198,27.18035051401204,3043700
2004-07-12,27.26719856262207,27.293918624222393,26.719450040642133,26.806288966760512,3592100
2004-07-13,27.561098098754883,27.627898220042923,27.166986301729708,27.34066406891454,2594200
2004-07-14,27.287229537963867,27.90845677775886,27.18703315783975,27.38742846625258,4112500
2004-07-15,27.37407684326172,27.614552306450243,27.23380033912354,27.26719914275186,4120600
2004-07-16,27.13359832763672,27.714748147686755,27.04676195760495,27.614549199908446,3050200
2004-07-19,27.160314559936523,27.407468701956777,26.95323795284863,27.293912288762108,2750400
2004-07-20,27.40079116821289,27.561106411327945,27.14027698702729,27.207074580297753,3049700
2004-07-21,27.55479621887207,27.990046615231826,27.38739163079725,27.434264711106895,2950000
2004-07-22,27.380699157714844,27.561496453308447,26.871790238348687,27.24677495123161,3639700
2004-07-23,27.233367919921875,27.63514032758976,27.132926733797728,27.41416512021386,2205700
2004-07-26,26.89188003540039,27.33382816257731,26.657514571894442,27.19990394583449,2283600
2004-07-27,27.66863441467285,27.668634414672848,26.78473825655778,26.83161134415542,3967400
2004-07-28,27.594970703125,27.789160631434697,27.01909853193966,27.594970703124996,3123800
2004-07-29,27.990053176879883,28.11058471290101,27.722207305804414,27.722207305804414,3952700
2004-07-30,27.26017951965332,27.789178961124197,27.139647936675328,27.782483897355593,4239700
2004-08-02,27.521326065063477,27.574896784284903,27.139643630984516,27.193214350205942,2014100
2004-08-03,27.26017951965332,27.588293840958503,26.93206775274103,27.394103784561413,3296600
2004-08-04,27.55479621887207,27.69541545980101,27.106150594548076,27.32712587691466,3160300
2004-08-05,27.1798152923584,27.75568761689153,27.173120231223034,27.52131960688355,3695000
2004-08-06,26.61063575744629,27.12623966629562,26.530279712043356,27.112849546453223,3928900
2004-08-09,26.911970138549805,27.15303323898998,26.49011226717169,26.510200007410972,3383000
2004-08-10,27.367307662963867,27.43427104629191,26.925359550566316,26.925359550566316,4409800
2004-08-11,27.11285400390625,27.35391451657202,26.891878674306156,27.11954906492814,3348000
2004-08-12,27.11285400390625,27.487838726536452,26.958839502092452,27.327131718092605,3812800
2004-08-13,27.2735538482666,27.507921792739698,27.112846882036475,27.12623700056301,2318100
2004-08-16,27.333837509155273,27.454369089999382,27.1798255012751,27.414191044920397,3002600
2004-08-17,27.661941528320312,27.92978739930405,27.474446608800612,27.534712376790534,3876400
2004-08-18,27.89629364013672,28.070393245273504,27.360599600034302,27.70880136469854,4139800
2004-08-19,28.358322143554688,28.42528547823194,27.80254051487864,27.889591572764054,6388100
2004-08-20,28.391813278198242,28.6529639727979,28.184230712403014,28.425293677999857,3698100
2004-08-23,28.003442764282227,28.30477157109276,27.81595041977417,28.150759637476625,3969300
2004-08-24,28.18423843383789,28.338250358631477,28.016833834576417,28.077099592486206,2475300
2004-08-25,28.150758743286133,28.35833881685738,27.929783440513674,28.244504912562377,2777700
2004-08-26,28.405231475830078,28.525763077785243,28.030246540319162,28.157473207097038,1938300
2004-08-27,28.157451629638672,28.47886813708194,28.09049081515141,28.398514648818956,2231600
2004-08-30,27.983360290527344,28.311471955113518,27.92978957951371,28.043626063221634,2603400
2004-08-31,27.56818962097168,28.11727908528461,27.47444344918876,27.956569537662748,4129300
2004-09-01,27.34052085876465,27.675330063181214,27.0927602083345,27.528013195832642,4785300
2004-09-02,27.059288024902344,27.293653517485378,26.14860630333578,26.15530391991946,9234400
2004-09-03,27.186504364013672,27.387391915303358,26.958834019691174,26.96553163374287,3536900
2004-09-07,27.193201065063477,27.420871401742026,26.952138055122518,27.25346681754872,3235700
2004-09-08,26.865093231201172,27.374004716478332,26.818220141029833,27.126244034839157,3494400
2004-09-09,26.778039932250977,26.952139585767203,26.510191560573755,26.8516958077904,3023200
2004-09-10,27.146326065063477,27.307033024058907,26.644112348018403,26.731160886477987,4132300
2004-09-13,27.55479621887207,27.983351555641004,27.119543268121017,27.347213610078423,4738700
2004-09-14,27.7355899810791,27.849426425374645,27.327124945783073,27.34051761889968,2885600
2004-09-15,27.728904724121094,27.862828948239297,27.541412342990874,27.60167811612446,2128500
2004-09-16,27.836029052734375,27.949865477811052,27.655231827770795,27.789155981935387,2290900
2004-09-17,27.628448486328125,28.110574454469717,27.588273025243634,27.856118798573767,3075400
2004-09-20,27.461048126220703,27.822642657711167,27.246770452979984,27.57488457697497,2530600
2004-09-21,27.728904724121094,27.80925823683517,27.41418318060213,27.561500082571364,2073800
2004-09-22,27.440969467163086,27.722210602790852,27.333830595112556,27.561501017518957,2010300
2004-09-23,27.286954879760742,27.702117649818153,27.286954879760742,27.34052558784142,1662400
2004-09-24,27.688718795776367,27.909694085724276,27.17311489468068,27.253468384483835,2089100
2004-09-27,27.588275909423828,27.896299730431362,27.528010157105722,27.568185622390306,2007200
2004-09-28,27.65525245666504,27.822657135645326,27.548113564293363,27.769088966655833,2025200
2004-09-29,27.983360290527344,27.996752968280752,27.55480481998665,27.561499881667306,2094800
2004-09-30,27.79585838317871,28.05031408787356,27.648544073632394,27.916389898329353,3190800
2004-10-01,28.318166732788086,28.57261992142211,27.77577483290472,27.949877071856246,3828700
2004-10-04,28.994476318359375,29.342678194198214,28.324857915836567,28.324857915836567,4541100
2004-10-05,28.833770751953125,29.235540791492884,28.733326964872376,28.90742663416851,2934300
2004-10-06,28.746715545654297,28.89403239788565,28.28467981055313,28.760108218983625,3920500
2004-10-07,29.898475646972656,30.07257538311956,29.46322247501651,29.597146724417833,9228600
2004-10-08,29.92523956298828,30.427453265425665,29.46989893509377,29.46989893509377,6412600
2004-10-11,30.06588363647461,30.132844491364935,29.556971943493767,29.798035108127547,3136100
2004-10-12,30.353809356689453,30.414072572502093,29.724366300242874,29.891770933656627,4537800
2004-10-13,30.414073944091797,30.65513703578159,30.099354956067554,30.173013406794112,3715300
2004-10-14,30.40737533569336,30.795755283535932,30.19979268553007,30.400680274768263,4550200
2004-10-15,30.534610748291016,30.78906656160466,30.239979449038533,30.4542572220208,3748100
2004-10-18,30.889514923095703,30.889514923095703,30.293554619789024,30.534615234012946,3340100
2004-10-19,30.943077087402344,31.10378668673232,30.681926223584508,30.708711582538243,4710100
2004-10-20,31.110469818115234,31.137255166796532,30.608256025102385,30.722092479802182,3270100
2004-10-21,31.15065574645996,31.184136163612422,30.708707598627996,31.02342913952376,5510600
2004-10-22,30.621639251708984,31.30465010600321,30.60155152359143,31.210903968933724,3731900
2004-10-25,30.795764923095703,30.90959887519681,30.360511749360928,30.467650638441278,2506800
2004-10-26,31.59929847717285,32.10151239002654,30.92298486512906,30.969857959310705,7444600
2004-10-27,32.20863723754883,32.35595407194036,31.157336775224238,31.37161441376231,4616600
2004-10-28,32.28231430053711,32.509984742281794,31.90063187678755,31.994378078495522,3377100
2004-10-29,32.10150909423828,32.402837921892164,31.786790144814706,32.28900400610725,2906500
2004-11-01,32.235435485839844,32.24213310157033,31.605994989947956,32.00776508445053,3181100
2004-11-02,32.496578216552734,32.75103390876364,32.04123752707694,32.31578095269693,3048600
2004-11-03,32.57040023803711,33.214560802925384,32.34225971801419,32.87906018875442,4110900
2004-11-04,33.16087341308594,33.25481571799787,32.14095398498863,32.8119550906488,4602500
2004-11-05,33.248111724853516,33.85872276546334,32.993130530851616,33.248111724853516,3837400
2004-11-08,32.99985122680664,33.19444225992286,32.483179807670844,32.7180292892474,4262600
2004-11-09,32.879058837890625,33.07364980043482,32.77840763390805,32.9058995002415,3719400
2004-11-10,32.81196212768555,33.00655054471329,32.69118169799019,32.905901893078244,2462000
2004-11-11,32.67103958129883,32.91260036424853,32.556970633609154,32.879050824320146,3004900
2004-11-12,32.95957946777344,33.0132607944337,32.40264978183916,32.45632854883288,2752300
2004-11-15,33.37559127807617,33.44939923886772,32.77168934675832,32.972989137309035,3292200
2004-11-16,32.63078308105469,33.375594685839296,32.57039288175685,33.28165238496913,4923800
2004-11-17,32.85893630981445,33.053524752303154,32.375814527818854,32.94616464071157,5949900
2004-11-18,32.442893981933594,32.832075750456426,32.35566570388434,32.62406454041849,3323200
2004-11-19,31.85910415649414,32.516684354270886,31.838974960129327,32.39590405675436,3318300
2004-11-22,32.81196212768555,32.885770115017934,31.805460253335276,31.88597968657664,4473600
2004-11-23,33.34204864501953,33.395729969560406,32.59723946451317,32.630789012518,4082300
2004-11-24,33.274959564208984,33.40244890886604,32.79854918401623,33.38231968593787,2784100
2004-11-26,33.30849075317383,33.42256225941484,32.899179714915384,33.0535096448108,656200
2004-11-29,33.16758728027344,33.32862612398191,32.97970777605812,33.10719707396619,2245000
2004-11-30,32.61064147949219,33.12060357756627,32.50999288410811,33.0669222789626,3890500
2004-12-01,33.301795959472656,33.34205440016085,32.73144330627678,32.79183352697594,4555000
2004-12-02,33.00655746459961,33.42928905715985,32.48317719930314,32.744867331951376,3862400
2004-12-03,32.15437316894531,33.04680590736781,32.14766428384669,32.67775579495481,4044400
2004-12-06,32.39596176147461,32.610682104045424,31.859160905047585,32.20137321079183,3825100
2004-12-07,32.248313903808594,32.71130374299895,32.08727251297461,32.348962533372024,3963300
2004-12-08,32.81196212768555,32.82537990017025,32.22148031136007,32.24832097566273,3798700
2004-12-09,32.2751579284668,32.61065854127691,31.570607153498855,31.70480791055621,8193100
2004-12-10,31.885974884033203,32.2080551281548,31.657834391155454,32.00675529553708,4315000
2004-12-13,31.59073257446289,32.11411260604398,31.402850528519764,31.89268101750366,3845000
2004-12-14,32.16107940673828,32.19462894613203,31.537048247284705,31.537048247284705,3321900
2004-12-15,32.44960403442383,32.543543751169416,32.04700195737306,32.08055405020961,3004500
2004-12-16,32.174503326416016,32.51671276190197,32.00675305105375,32.4764543340013,2857200
2004-12-17,32.06715393066406,32.3623935921342,31.919532820095533,32.10070348497502,3617600
2004-12-20,32.0402946472168,32.342245579909,31.83899487864381,32.00674511239887,2235300
2004-12-21,32.18791961669922,32.20804882812376,31.82557845306305,32.01345791880073,2692100
2004-12-22,32.080562591552734,32.40935168770129,31.879260219598613,31.926232650142964,2159300
2004-12-23,31.872547149658203,32.26843783769321,31.8725471496582,31.99332753310384,1428500
2004-12-27,31.8457088470459,32.24159956431255,31.771898322860718,32.06042897576688,1838900
2004-12-28,32.2751579284668,32.28857826013918,31.825588335941173,31.852428999285955,1240400
2004-12-29,32.68446350097656,32.791823576344946,31.93965185825448,31.97320396153581,1952600
2004-12-30,32.51000213623047,32.825370896450615,32.442900493879215,32.71801082835454,1420800
2004-12-31,32.48317337036133,32.63079447790762,32.38252214982216,32.4227831499712,1393500
2005-01-03,32.14094543457031,32.87233654755541,32.04029427163096,32.369085852189485,2219300
2005-01-04,31.563905715942383,32.43620700316093,31.563905715942383,32.33555577169961,3280200
2005-01-05,31.684659957885742,32.11410007881006,31.48335766149557,31.657819310411714,2672900
2005-01-06,32.14094543457031,32.805234919040714,32.04700315464973,32.78510571031901,3771700
2005-01-07,31.86583709716797,32.18120581156128,31.78531513804726,31.953065380050393,2448200
2005-01-10,31.926246643066406,32.16780498788495,31.71823529538885,31.812175078318358,2053100
2005-01-11,31.751773834228516,31.912815234559428,31.60415276389736,31.845713584560624,2364500
2005-01-12,31.892677307128906,31.96648782805528,31.537047589573557,31.70479784270959,2310700
2005-01-13,32.03358459472656,32.47644509328659,31.892672458170612,31.939642317134147,2913600
2005-01-14,32.38921356201172,32.53683457824709,32.0738423217508,32.140943947160196,3035500
2005-01-18,32.97298812866211,32.999828782492,32.10068735651564,32.308698584198865,3119800
2005-01-19,32.44960403442383,32.98640424415954,32.42947482645415,32.979695361391414,1830000
2005-01-20,32.06715393066406,32.63750403295114,32.006763709037564,32.53685537001826,1871400
2005-01-21,31.208288192749023,32.1678208362706,31.154609387343115,32.013490751184605,3102700
2005-01-24,31.147876739501953,31.63770990361444,31.087489084392157,31.268657169054812,2487800
2005-01-25,31.59073257446289,31.698092646573528,31.21497104224266,31.2887815717561,2145800
2005-01-26,31.778608322143555,31.879256938094326,31.657827935270056,31.771896878614072,2598200
2005-01-27,31.691373825073242,32.06713526982298,31.49007405668302,31.698085267829995,2257600
2005-01-28,31.731645584106445,31.84571455307423,31.268653143865613,31.751774799885162,2648800
2005-01-31,31.718231201171875,32.36910326983561,31.624291430368196,32.006761959878474,2845700
2005-02-01,31.51020622253418,31.778607645351503,31.463236357491,31.66453614477116,2634200
2005-02-02,31.651121139526367,31.65783258404139,31.214971953695585,31.516922965219113,2259000
2005-02-03,31.11431884765625,31.295489443416077,30.698298901651803,31.20154970331823,4782300
2005-02-04,31.05379867553711,31.484167061575896,30.87895991546015,31.174840104760257,3578300
2005-02-07,31.00001335144043,31.33623910390811,30.932769227026462,31.067260041053316,2565400
2005-02-08,30.8520565032959,31.268975457811468,30.724289155397912,31.255526128285506,2893400
2005-02-09,30.603273391723633,30.93949921594261,30.54275264075624,30.825183667003902,2132900
2005-02-10,30.838626861572266,31.127781217987277,30.56292184326946,30.650341258399312,1966300
